ticker,date,price,sax_symbol,trend,volatility,daily_return,zscore
^DJI,2022-10-25,31836.740234375,D1,Downtrend,Medium,0.010702386344576986,0.2994294993724891
^DJI,2022-10-26,31839.109375,D1,Downtrend,Medium,7.44153015528326e-05,0.3079269732053455
^DJI,2022-10-27,32033.279296875,D1,Downtrend,Medium,0.006098472152222367,0.44572310078517485
^DJI,2022-10-28,32861.80078125,D1,Downtrend,Medium,0.02586439798112794,0.9865442880458143
^DJI,2022-10-31,32732.94921875,D1,Downtrend,Medium,-0.003921013439212362,0.9035339538794286
^DJI,2022-11-01,32653.19921875,D1,Downtrend,Medium,-0.002436382968947881,0.8547499410837395
^DJI,2022-11-02,32147.759765625,D1,Downtrend,Medium,-0.015479017836474873,0.5322811118181433
^DJI,2022-11-03,32001.25,D1,Downtrend,Medium,-0.004557386477102576,0.45580804673959896
^DJI,2022-11-04,32403.220703125,D1,Downtrend,Medium,0.012561093804929424,0.7433667207397749
^DJI,2022-11-07,32827.0,D1,Downtrend,Medium,0.013078307886664087,1.055965933112899
^DJI,2022-11-08,33160.828125,D1,Downtrend,Medium,0.010169315654796396,1.3116025561448201
^DJI,2022-11-09,32513.939453125,D1,Downtrend,Medium,-0.019507615112522192,0.9059787839000917
^DJI,2022-11-10,33715.37109375,D1,Downtrend,Medium,0.03695127876943638,1.7802909604534545
^DJI,2022-11-11,33747.859375,D1,Downtrend,Medium,0.0009636044390453069,1.8173141839126772
^DJI,2022-11-14,33536.69921875,D1,Downtrend,Medium,-0.0062569940778651745,1.672374173169618
^DJI,2022-11-15,33592.921875,D1,Downtrend,Medium,0.0016764516950007469,1.690196450406492
^DJI,2022-11-16,33553.828125,D1,Downtrend,Medium,-0.0011637496180137985,1.636055210918537
^DJI,2022-11-17,33546.3203125,D1,Downtrend,Medium,-0.000223754275429644,1.6080052704887506
^DJI,2022-11-18,33745.69140625,D1,Downtrend,Medium,0.005943158352175848,1.7284885091935465
^DJI,2022-11-21,33700.28125,D1,Downtrend,Medium,-0.001345657900539865,1.6475261426608345
^DJI,2022-11-22,34098.1015625,D1,Downtrend,Medium,0.011804658529370515,1.8457468870359832
^DJI,2022-11-23,34194.05859375,D1,Downtrend,Medium,0.002814145857185535,1.8294034795233423
^DJI,2022-11-25,34347.03125,D1,Downtrend,Medium,0.004473661874053292,1.841716039840023
^DJI,2022-11-28,33849.4609375,D1,Downtrend,Medium,-0.014486559518881226,1.4774970226791384
^DJI,2022-11-29,33852.53125,D1,Downtrend,Medium,9.07049156755324e-05,1.4276603782268564
^DJI,2022-11-30,34589.76953125,D1,Downtrend,Medium,0.0217779366572477,1.7889867092416116
^DJI,2022-12-01,34395.01171875,D1,Downtrend,Medium,-0.005630503329143277,1.609376472918877
^DJI,2022-12-02,34429.87890625,D1,Downtrend,Medium,0.0010137280308293306,1.5696731163940914
^DJI,2022-12-05,33947.1015625,D1,Downtrend,Medium,-0.014022045940520589,1.263742763386148
^DJI,2022-12-06,33596.33984375,D1,Downtrend,Medium,-0.010332596970148211,1.0486411366779491
^DJI,2022-12-07,33597.921875,D1,Downtrend,Medium,4.708939299225001e-05,1.0183047039315383
^DJI,2022-12-08,33781.48046875,D1,Downtrend,Medium,0.005463391290476904,1.0845017336294667
^DJI,2022-12-09,33476.4609375,D1,Downtrend,Low,-0.009029193718497974,0.8917162918243341
^DJI,2022-12-12,34005.0390625,D1,Downtrend,Low,0.015789546152648715,1.1382372726807206
^DJI,2022-12-13,34108.640625,D1,Downtrend,Low,0.00304665324187936,1.1547235258861375
^DJI,2022-12-14,33966.3515625,D1,Downtrend,Low,-0.004171642724328017,1.0444501850659307
^DJI,2022-12-15,33202.21875,D1,Downtrend,Medium,-0.022496758625781488,0.6184420567767344
^DJI,2022-12-16,32920.4609375,D1,Downtrend,Medium,-0.008486113973934395,0.44775596620937
^DJI,2022-12-19,32757.5390625,D1,Downtrend,Medium,-0.004948954855441112,0.33765008224762827
^DJI,2022-12-20,32849.73828125,D1,Downtrend,Medium,0.0028145953996754347,0.36236258550894196
^DJI,2022-12-21,33376.48046875,D1,Downtrend,Medium,0.01603489753830556,0.6273879423296199
^DJI,2022-12-22,33027.48828125,D1,Downtrend,Medium,-0.010456230932640032,0.4061585015049173
^DJI,2022-12-23,33203.9296875,D1,Downtrend,Medium,0.005342259294666585,0.4816169188386996
^DJI,2022-12-27,33241.55859375,D1,Downtrend,Medium,0.0011332666525964985,0.4780718583846007
^DJI,2022-12-28,32875.7109375,D1,Downtrend,Medium,-0.011005731130753427,0.22596695672698974
^DJI,2022-12-29,33220.80078125,D1,Downtrend,Low,0.010496802469338151,0.41933066450369155
^DJI,2022-12-30,33147.25,D1,Downtrend,Low,-0.0022139978423251216,0.3477629819027018
^DJI,2023-01-03,33136.37109375,D1,Downtrend,Low,-0.00032819936042960407,0.3139679128646611
^DJI,2023-01-04,33269.76953125,D1,Downtrend,Low,0.004025740692080726,0.3752762542358776
^DJI,2023-01-05,32930.078125,D1,Downtrend,Low,-0.010210212184696088,0.09963678077105152
^DJI,2023-01-06,33630.609375,D1,Downtrend,Medium,0.02127329450421711,0.5983990863585219
^DJI,2023-01-09,33517.6484375,D1,Downtrend,Medium,-0.003358872753104869,0.48846309526240134
^DJI,2023-01-10,33704.1015625,D1,Downtrend,Medium,0.005562834318394216,0.6259010443461058
^DJI,2023-01-11,33973.01171875,D1,Downtrend,Medium,0.007978558803928948,0.8657143559291127
^DJI,2023-01-12,34189.96875,D1,Downtrend,Medium,0.0063861583143145495,1.0743162411806535
^DJI,2023-01-13,34302.609375,D1,Downtrend,Medium,0.0032945518559446274,1.1872084268016097
^DJI,2023-01-17,33910.8515625,D1,Downtrend,Low,-0.011420641742360127,0.7592978918428734
^DJI,2023-01-18,33296.9609375,D1,Downtrend,Low,-0.018103073108280965,-0.0182144028022571
^DJI,2023-01-19,33044.55859375,D1,Downtrend,Low,-0.007580341768240406,-0.42304564522360716
^DJI,2023-01-20,33375.48828125,D1,Downtrend,Medium,0.010014649963052902,0.0009754304480745058
^DJI,2023-01-23,33629.55859375,D1,Downtrend,Low,0.007612482261202924,0.3550194654845836
^DJI,2023-01-24,33733.9609375,D1,Downtrend,Low,0.0031044815369478673,0.4958500482680194
^DJI,2023-01-25,33743.83984375,D1,Downtrend,Low,0.00029284750368629986,0.48737354400390265
^DJI,2023-01-26,33949.41015625,D1,Downtrend,Low,0.006092084168603407,0.817923441858326
^DJI,2023-01-27,33978.078125,D1,Downtrend,Low,0.0008444320127525273,0.8393416296267397
^DJI,2023-01-30,33717.08984375,D1,Downtrend,Low,-0.007681078379120354,0.35278021553041333
^DJI,2023-01-31,34086.0390625,D1,Downtrend,Low,0.010942498906630682,1.0059900396240584
^DJI,2023-02-01,34092.9609375,D1,Downtrend,Low,0.00020307067615887853,1.0235205147573352
^DJI,2023-02-02,34053.94140625,D1,Downtrend,Low,-0.0011445040318301958,0.9294340516271262
^DJI,2023-02-03,33926.01171875,D1,Downtrend,Low,-0.003756677853345991,0.6323306735300912
^DJI,2023-02-06,33891.01953125,D1,Downtrend,Low,-0.0010314264992327127,0.5336289394358352
^DJI,2023-02-07,34156.69140625,D1,Downtrend,Low,0.007839005101485164,1.1024669454915044
^DJI,2023-02-08,33949.01171875,D1,Downtrend,Low,-0.006080205047670373,0.6172774715586389
^DJI,2023-02-09,33699.87890625,D1,Downtrend,Low,-0.007338440793621226,0.05195679292512469
^DJI,2023-02-10,33869.26953125,D1,Downtrend,Low,0.005026446103003179,0.42474226725219505
^DJI,2023-02-13,34245.9296875,D1,Downtrend,Low,0.011121000289140204,1.24069079428369
^DJI,2023-02-14,34089.26953125,D1,Downtrend,Low,-0.004574562807304394,0.8639435359872399
^DJI,2023-02-15,34128.05078125,D1,Downtrend,Low,0.0011376380466130431,0.9230200932533702
^DJI,2023-02-16,33696.8515625,D1,Downtrend,Low,-0.01263474499360806,-0.032046203037066914
^DJI,2023-02-17,33826.69140625,D1,Downtrend,Low,0.003853174339127019,0.25128078714789504
^DJI,2023-02-21,33129.58984375,D1,Downtrend,Low,-0.020608032696073808,-1.2498768317782947
^DJI,2023-02-22,33045.08984375,D1,Downtrend,Low,-0.0025505899831096412,-1.3848879211971974
^DJI,2023-02-23,33153.91015625,D1,Downtrend,Low,0.0032930856903263805,-1.112207261155852
^DJI,2023-02-24,32816.921875,D1,Downtrend,Low,-0.010164360090915925,-1.7703887166541292
^DJI,2023-02-27,32889.08984375,D1,Downtrend,Low,0.002199108405867234,-1.550516240380603
^DJI,2023-02-28,32656.69921875,D1,Downtrend,Low,-0.007065887992159237,-1.9764335849615655
^DJI,2023-03-01,32661.83984375,D1,Downtrend,Low,0.00015741410255709631,-1.8922675583680097
^DJI,2023-03-02,33003.5703125,D1,Downtrend,Low,0.010462682763273445,-1.1457690985746452
^DJI,2023-03-03,33390.96875,D1,Downtrend,Low,0.011738076633280858,-0.3003772751941986
^DJI,2023-03-06,33431.44140625,D1,Downtrend,Low,0.0012120839186493537,-0.2074983822214236
^DJI,2023-03-07,32856.4609375,D1,Downtrend,Low,-0.017198793846875726,-1.3921739752624354
^DJI,2023-03-08,32798.3984375,D1,Downtrend,Low,-0.0017671562409125041,-1.456822480574337
^DJI,2023-03-09,32254.859375,D1,Downtrend,Low,-0.0165721220667453,-2.4131980874981953
^DJI,2023-03-10,31909.640625,D1,Downtrend,Low,-0.010702844677957901,-2.8341180445700513
^DJI,2023-03-13,31819.140625,D1,Downtrend,Low,-0.0028361334765110158,-2.766774337870603
^DJI,2023-03-14,32155.400390625,D1,Downtrend,Low,0.010567845611795246,-2.0651797101921017
^DJI,2023-03-15,31874.5703125,D1,Downtrend,Low,-0.008733527641188288,-2.3794940514059864
^DJI,2023-03-16,32246.55078125,D1,Downtrend,Low,0.011670132808162759,-1.7244179160846553
^DJI,2023-03-17,31861.98046875,D1,Downtrend,Low,-0.011925936361653067,-2.2220828368535956
^DJI,2023-03-20,32244.580078125,D1,Downtrend,Medium,0.012008029750387061,-1.5976932400268795
^DJI,2023-03-21,32560.599609375,D1,Downtrend,Low,0.009800702334603839,-1.0953466160735317
^DJI,2023-03-22,32030.109375,D1,Downtrend,Medium,-0.016292397582944318,-1.8027098086711384
^DJI,2023-03-23,32105.25,D1,Downtrend,Medium,0.002345937196787995,-1.6302188869116756
^DJI,2023-03-24,32237.529296875,D1,Downtrend,Medium,0.004120176509293749,-1.397332973574335
^DJI,2023-03-27,32432.080078125,D1,Downtrend,Medium,0.006034915996768309,-1.10981930271208
^DJI,2023-03-28,32394.25,D1,Downtrend,Medium,-0.0011664400813599096,-1.1300371977172834
^DJI,2023-03-29,32717.599609375,D1,Downtrend,Medium,0.009981697658535182,-0.6809586998416791
^DJI,2023-03-30,32859.03125,D1,Downtrend,Medium,0.004322800031591356,-0.48353433846014865
^DJI,2023-03-31,33274.1484375,D1,Downtrend,Medium,0.012633275288661983,0.07381634242576017
^DJI,2023-04-03,33601.1484375,D1,Downtrend,Medium,0.009827449096532659,0.4974965232764104
^DJI,2023-04-04,33402.37890625,D1,Downtrend,Low,-0.005915557666718474,0.23637808631244386
^DJI,2023-04-05,33482.71875,D1,Downtrend,Low,0.0024052132327307962,0.34527395539629663
^DJI,2023-04-06,33485.2890625,D1,Downtrend,Low,7.67653463027429e-05,0.35451724030360177
^DJI,2023-04-10,33586.51953125,D1,Downtrend,Low,0.0030231325929739317,0.5030486973140217
^DJI,2023-04-11,33684.7890625,D1,Downtrend,Low,0.0029258622989669636,0.6554014171965825
^DJI,2023-04-12,33646.5,D1,Downtrend,Low,-0.00113668702003622,0.6280995326238629
^DJI,2023-04-13,34029.69140625,D1,Downtrend,Low,0.011388744928892969,1.1567223733610446
^DJI,2023-04-14,33886.46875,D1,Downtrend,Low,-0.00420875565811607,0.9367184152436364
^DJI,2023-04-17,33987.1796875,D1,Downtrend,Low,0.0029720103986934365,1.0446322011870188
^DJI,2023-04-18,33976.62890625,D1,Downtrend,Low,-0.0003104341503770147,1.0079093605232103
^DJI,2023-04-19,33897.01171875,D1,Downtrend,Low,-0.0023432927298256967,0.889882915506204
^DJI,2023-04-20,33786.62109375,D1,Downtrend,Low,-0.003256647692602921,0.7388861781912753
^DJI,2023-04-21,33808.9609375,D1,Downtrend,Low,0.0006612038442084245,0.7667580382057613
^DJI,2023-04-24,33875.3984375,D1,Downtrend,Low,0.0019650855322888017,0.8593532332482332
^DJI,2023-04-25,33530.828125,D1,Downtrend,Low,-0.010171697703740157,0.4068801787176272
^DJI,2023-04-26,33301.87109375,D1,Downtrend,Low,-0.006828254595933836,0.10514380645517782
^DJI,2023-04-27,33826.16015625,D1,Downtrend,Low,0.01574353167796616,0.8321082570172277
^DJI,2023-04-28,34098.16015625,D1,Downtrend,Low,0.008041113704410296,1.2055421229339636
^DJI,2023-05-01,34051.69921875,D1,Downtrend,Low,-0.0013625643520676078,1.1418335131144384
^DJI,2023-05-02,33684.53125,D1,Downtrend,Low,-0.01078266216294499,0.6458508859330706
^DJI,2023-05-03,33414.23828125,D1,Downtrend,Low,-0.008024246107031674,0.2857141845514332
^DJI,2023-05-04,33127.73828125,D1,Downtrend,Low,-0.008574189170152846,-0.08992410093513675
^DJI,2023-05-05,33674.37890625,D1,Downtrend,Low,0.016500994434304417,0.691714250413535
^DJI,2023-05-08,33618.69140625,D1,Downtrend,Low,-0.0016537053335129448,0.6154225679719816
^DJI,2023-05-09,33561.80859375,D1,Downtrend,Low,-0.0016919996026205641,0.5449440988268319
^DJI,2023-05-10,33531.328125,D1,Downtrend,Low,-0.000908189100264245,0.527814425700561
^DJI,2023-05-11,33309.51171875,D1,Downtrend,Low,-0.006615198939424638,0.22747107883684728
^DJI,2023-05-12,33300.62109375,D1,Downtrend,Low,-0.0002669094964545815,0.238880684918981
^DJI,2023-05-15,33348.6015625,D1,Downtrend,Low,0.0014408280438651389,0.3213913758183854
^DJI,2023-05-16,33012.140625,D1,Downtrend,Low,-0.010089206795356187,-0.1680883880913911
^DJI,2023-05-17,33420.76953125,D1,Downtrend,Low,0.01237814023912609,0.4469766903748634
^DJI,2023-05-18,33535.91015625,D1,Downtrend,Low,0.0034451817422198605,0.6079669985143485
^DJI,2023-05-19,33426.62890625,D1,Downtrend,Low,-0.0032586337895956774,0.4344825683626695
^DJI,2023-05-22,33286.578125,D1,Downtrend,Low,-0.004189796752846142,0.2107351025286987
^DJI,2023-05-23,33055.51171875,D1,Downtrend,Low,-0.006941729047133749,-0.1444024814645567
^DJI,2023-05-24,32799.921875,D1,Downtrend,Low,-0.00773213998091038,-0.5377428611136392
^DJI,2023-05-25,32764.650390625,D1,Downtrend,Low,-0.0010753526947234748,-0.5951461611186808
^DJI,2023-05-26,33093.33984375,D1,Downtrend,Low,0.010031831538146019,-0.09585305077367692
^DJI,2023-05-30,33042.78125,D1,Downtrend,Low,-0.0015277573671533817,-0.1643241616583318
^DJI,2023-05-31,32908.26953125,D1,Downtrend,Low,-0.004070835252404814,-0.35671315899800005
^DJI,2023-06-01,33061.5703125,D1,Downtrend,Low,0.004658427302123069,-0.1277686814505873
^DJI,2023-06-02,33762.76171875,D1,Downtrend,Low,0.02120865402406169,0.9167255353498966
^DJI,2023-06-05,33562.859375,D1,Downtrend,Low,-0.00592079360732467,0.5869340089547463
^DJI,2023-06-06,33573.28125,D1,Downtrend,Low,0.00031051809035553823,0.5781940396450425
^DJI,2023-06-07,33665.01953125,D1,Downtrend,Low,0.0027324788592117955,0.7030007443362905
^DJI,2023-06-08,33833.609375,D1,Downtrend,Low,0.005007864130110118,0.9560927270500001
^DJI,2023-06-09,33876.78125,D1,Downtrend,Low,0.0012760055990923558,1.0140927176824368
^DJI,2023-06-12,34066.328125,D1,Downtrend,Low,0.0055951854930138545,1.3159685580320688
^DJI,2023-06-13,34212.12109375,D1,Downtrend,Low,0.004279679577295248,1.5723251947363988
^DJI,2023-06-14,33979.328125,D1,Downtrend,Low,-0.006804400350159168,1.1144073844310363
^DJI,2023-06-15,34408.05859375,D1,Downtrend,Low,0.01261739099645598,1.8667333929680912
^DJI,2023-06-16,34299.12109375,D1,Downtrend,Low,-0.0031660461081576274,1.6540671347037788
^DJI,2023-06-20,34053.87109375,D1,Downtrend,Low,-0.007150328993260735,1.1640861043161268
^DJI,2023-06-21,33951.51953125,D1,Downtrend,Low,-0.0030055779038520303,0.9406553888107858
^DJI,2023-06-22,33946.7109375,D1,Downtrend,Low,-0.0001416311792930003,0.9160718103882363
^DJI,2023-06-23,33727.4296875,D1,Downtrend,Low,-0.006459572781696732,0.37411865873523154
^DJI,2023-06-26,33714.7109375,D1,Downtrend,Low,-0.0003771040401787662,0.313125410152795
^DJI,2023-06-27,33926.73828125,D1,Downtrend,Low,0.0062888673179803956,0.8428801690206471
^DJI,2023-06-28,33852.66015625,D1,Downtrend,Low,-0.002183473235354949,0.6205745929450197
^DJI,2023-06-29,34122.421875,D1,Downtrend,Low,0.007968700761030068,1.304391949484776
^DJI,2023-06-30,34407.6015625,D1,Downtrend,Low,0.00835754532737143,1.9554898661890703
^DJI,2023-07-03,34418.46875,D1,Downtrend,Low,0.0003158368211240159,1.8857556995070341
^DJI,2023-07-05,34288.640625,D1,Downtrend,Low,-0.0037720482553426082,1.5007083154277745
^DJI,2023-07-06,33922.26171875,D1,Downtrend,Low,-0.010685139438945002,0.5869338838326946
^DJI,2023-07-07,33734.87890625,D1,Downtrend,Low,-0.005523889121945791,0.12648851215333326
^DJI,2023-07-10,33944.3984375,D1,Downtrend,Low,0.006210768736780059,0.6247431802621405
^DJI,2023-07-11,34261.421875,D1,Downtrend,Low,0.00933949199552675,1.373653245969284
^DJI,2023-07-12,34347.4296875,D1,Downtrend,Low,0.0025103398456081116,1.5335138738503706
^DJI,2023-07-13,34395.140625,D1,Downtrend,Low,0.0013890686416446751,1.6003782774143687
^DJI,2023-07-14,34509.03125,D1,Downtrend,Low,0.003311241731549064,1.798397469875708
^DJI,2023-07-17,34585.3515625,D1,Downtrend,Low,0.0022116040275688142,1.887423478305473
^DJI,2023-07-18,34951.9296875,U1,Uptrend,Low,0.010599230843079566,2.5037070965546766
^DJI,2023-07-19,35061.2109375,U1,Uptrend,Low,0.00312661563973915,2.5345310876795355
^DJI,2023-07-20,35225.1796875,U1,Uptrend,Low,0.00467664252362221,2.6385477463705826
^DJI,2023-07-21,35227.69140625,U1,Uptrend,Low,7.130463981397384e-05,2.4574182954049717
^DJI,2023-07-24,35411.23828125,U1,Uptrend,Low,0.005210300978378601,2.574267789406956
^DJI,2023-07-25,35438.0703125,U1,Uptrend,Low,0.0007577264324079014,2.4387424855824595
^DJI,2023-07-26,35520.12109375,U1,Uptrend,Low,0.002315328699516117,2.4032524329829554
^DJI,2023-07-27,35282.71875,U1,Uptrend,Low,-0.006683601756970692,1.953092503127132
^DJI,2023-07-28,35459.2890625,U1,Uptrend,Low,0.00500444179914572,2.083952457577365
^DJI,2023-07-31,35559.53125,U1,Uptrend,Low,0.0028269655187760367,2.099164270193826
^DJI,2023-08-01,35630.6796875,U1,Uptrend,Low,0.002000826079505691,2.081091878895275
^DJI,2023-08-02,35282.51953125,U1,Uptrend,Low,-0.009771358820644171,1.562264810802041
^DJI,2023-08-03,35215.890625,U1,Uptrend,Low,-0.0018884395767424511,1.421784733761329
^DJI,2023-08-04,35065.62109375,U1,Uptrend,Low,-0.004267094444668773,1.1910888466775034
^DJI,2023-08-07,35473.12890625,U1,Uptrend,Low,0.011621291732164307,1.6275025053540346
^DJI,2023-08-08,35314.48828125,U1,Uptrend,Low,-0.004472135103144259,1.381961233548987
^DJI,2023-08-09,35123.359375,U1,Uptrend,Low,-0.005412195264669295,1.112134380440003
^DJI,2023-08-10,35176.1484375,U1,Uptrend,Low,0.0015029616596859974,1.1370639001641398
^DJI,2023-08-11,35281.3984375,U1,Uptrend,Low,0.002992084258087724,1.2261472719924944
^DJI,2023-08-14,35307.62890625,U1,Uptrend,Low,0.0007434645425539177,1.2155201934593107
^DJI,2023-08-15,34946.390625,U1,Uptrend,Low,-0.010231167949826703,0.7508377770939361
^DJI,2023-08-16,34765.73828125,D1,Downtrend,Low,-0.005169413507922216,0.5081531667223491
^DJI,2023-08-17,34474.828125,D1,Downtrend,Low,-0.008367725543366178,0.12900039413912812
^DJI,2023-08-18,34500.66015625,D1,Downtrend,Low,0.0007493012338259941,0.13429336740999157
^DJI,2023-08-21,34463.69140625,D1,Downtrend,Low,-0.001071537467183914,0.05380512496335468
^DJI,2023-08-22,34288.828125,D1,Downtrend,Low,-0.005073840732519153,-0.22020307603484157
^DJI,2023-08-23,34472.98046875,D1,Downtrend,Low,0.005370622264449398,0.0022607995168366164
^DJI,2023-08-24,34099.421875,D1,Downtrend,Low,-0.01083627202146431,-0.57384101998996
^DJI,2023-08-25,34346.8984375,D1,Downtrend,Low,0.007257500241710568,-0.25678594624819345
^DJI,2023-08-28,34559.98046875,D1,Downtrend,Low,0.006203821624177763,0.035638048982113625
^DJI,2023-08-29,34852.671875,U1,Uptrend,Low,0.008469084828177431,0.4854556708570785
^DJI,2023-08-30,34890.23828125,U1,Uptrend,Low,0.0010778630225174446,0.5215596695477587
^DJI,2023-08-31,34721.91015625,D1,Downtrend,Low,-0.004824504884234582,0.21333786505785923
^DJI,2023-09-01,34837.7109375,U1,Uptrend,Low,0.0033350924741435417,0.3863496625390432
^DJI,2023-09-05,34641.96875,D1,Downtrend,Low,-0.00561868682621447,0.020574841248988222
^DJI,2023-09-06,34443.19140625,D1,Downtrend,Low,-0.0057380498546290015,-0.35499893926334997
^DJI,2023-09-07,34500.73046875,D1,Downtrend,Low,0.0016705496834290567,-0.26651003727867373
^DJI,2023-09-08,34576.58984375,D1,Downtrend,Low,0.0021987759090698056,-0.14016735509133277
^DJI,2023-09-11,34663.71875,D1,Downtrend,Low,0.002519881418142411,-0.0015686350747858516
^DJI,2023-09-12,34645.98828125,D1,Downtrend,Low,-0.000511499325213105,-0.041898353364447756
^DJI,2023-09-13,34575.53125,D1,Downtrend,Low,-0.002033627405229166,-0.1821104773050141
^DJI,2023-09-14,34907.109375,U1,Uptrend,Low,0.009589964723969446,0.4141961168446918
^DJI,2023-09-15,34618.23828125,D1,Downtrend,Low,-0.008275422941691257,-0.15376177289987114
^DJI,2023-09-18,34624.30078125,D1,Downtrend,Low,0.00017512445176293134,-0.166757317069899
^DJI,2023-09-19,34517.73046875,D1,Downtrend,Low,-0.003077905115638102,-0.4131094029001424
^DJI,2023-09-20,34440.87890625,D1,Downtrend,Low,-0.0022264372963215484,-0.6124164957672111
^DJI,2023-09-21,34070.421875,D1,Downtrend,Low,-0.010756317580001507,-1.3996086686951255
^DJI,2023-09-22,33963.83984375,D1,Downtrend,Low,-0.00312828621967276,-1.6384654145460942
^DJI,2023-09-25,34006.87890625,D1,Downtrend,Low,0.0012672024923565672,-1.5344463353987625
^DJI,2023-09-26,33618.87890625,D1,Downtrend,Low,-0.011409456335867763,-2.2294199041250375
^DJI,2023-09-27,33550.26953125,D1,Downtrend,Low,-0.0020407990162707446,-2.2423421201006386
^DJI,2023-09-28,33666.33984375,D1,Downtrend,Low,0.00345959403968088,-1.9428644700799498
^DJI,2023-09-29,33507.5,D1,Downtrend,Low,-0.004718060961993453,-2.1761464897953235
^DJI,2023-10-02,33433.3515625,D1,Downtrend,Low,-0.002212890770722953,-2.2604076212444584
^DJI,2023-10-03,33002.37890625,D1,Downtrend,Low,-0.012890501134603327,-2.836658988296311
^DJI,2023-10-04,33129.55078125,D1,Downtrend,Low,0.003853415396546378,-2.4601042783245037
^DJI,2023-10-05,33119.5703125,D1,Downtrend,Low,-0.00030125578266659847,-2.3308605615909044
^DJI,2023-10-06,33407.578125,D1,Downtrend,Low,0.00869600087750233,-1.8104886537683313
^DJI,2023-10-09,33604.6484375,D1,Downtrend,Low,0.0058989703402811955,-1.465087399750228
^DJI,2023-10-10,33739.30078125,D1,Downtrend,Low,0.004006955882916996,-1.2299735492376906
^DJI,2023-10-11,33804.87109375,D1,Downtrend,Low,0.0019434401716007521,-1.09815712561521
^DJI,2023-10-12,33631.140625,D1,Downtrend,Low,-0.005139214057885311,-1.3003396785850643
^DJI,2023-10-13,33670.2890625,D1,Downtrend,Low,0.0011640532189056696,-1.2023058498892951
^DJI,2023-10-16,33984.5390625,D1,Downtrend,Low,0.009333154206567107,-0.7302242665324721
^DJI,2023-10-17,33997.6484375,D1,Downtrend,Low,0.00038574526421819577,-0.685328501451752
^DJI,2023-10-18,33665.078125,D1,Downtrend,Low,-0.009782156348589366,-1.1281640906306993
^DJI,2023-10-19,33414.171875,D1,Downtrend,Low,-0.007453012557059102,-1.4451027897009507
^DJI,2023-10-20,33127.28125,D1,Downtrend,Low,-0.008585896609176413,-1.784263949124572
^DJI,2023-10-23,32936.41015625,D1,Downtrend,Low,-0.005761749426690388,-1.9709393925947407
^DJI,2023-10-24,33141.37890625,D1,Downtrend,Low,0.0062231660653857546,-1.6295961899742424
^DJI,2023-10-25,33035.9296875,D1,Downtrend,Low,-0.00318179937679397,-1.7276310851202419
^DJI,2023-10-26,32784.30078125,D1,Downtrend,Low,-0.007616825336240196,-1.9941724675983117
^DJI,2023-10-27,32417.58984375,D1,Downtrend,Low,-0.011185565309043577,-2.3638179157590264
^DJI,2023-10-30,32928.9609375,D1,Downtrend,Low,0.01577449453259061,-1.606048085273874
^DJI,2023-10-31,33052.87109375,D1,Downtrend,Low,0.003762953725906737,-1.40191981389
^DJI,2023-11-01,33274.578125,D1,Downtrend,Low,0.0067076481985832714,-1.069752172618373
^DJI,2023-11-02,33839.078125,D1,Downtrend,Low,0.016964903292819633,-0.26557924554657253
^DJI,2023-11-03,34061.3203125,D1,Downtrend,Low,0.006567619445158934,0.0749698402760538
^DJI,2023-11-06,34095.859375,D1,Downtrend,Low,0.0010140259444764155,0.15774001807802082
^DJI,2023-11-07,34152.6015625,D1,Downtrend,Low,0.0016641958448950778,0.279614358300262
^DJI,2023-11-08,34112.26953125,D1,Downtrend,Low,-0.0011809358410425075,0.24371876259340125
^DJI,2023-11-09,33891.94140625,D1,Downtrend,Low,-0.0064589113544074594,-0.07897914893975931
^DJI,2023-11-10,34283.1015625,D1,Downtrend,Low,0.0115413912576241,0.5480025950898899
^DJI,2023-11-13,34337.87109375,D1,Downtrend,Low,0.0015975664030907222,0.6415977869279811
^DJI,2023-11-14,34827.69921875,U1,Uptrend,Low,0.01426495322504584,1.398230630976065
^DJI,2023-11-15,34991.2109375,U1,Uptrend,Low,0.004694875700028245,1.6052317078220195
^DJI,2023-11-16,34945.46875,U1,Uptrend,Low,-0.001307247913817644,1.5008111488434974
^DJI,2023-11-17,34947.28125,U1,Uptrend,Low,5.1866524182875295e-05,1.455275844470728
^DJI,2023-11-20,35151.0390625,U1,Uptrend,Low,0.005830433876741203,1.7009690435461273
^DJI,2023-11-21,35088.2890625,U1,Uptrend,Low,-0.0017851534883058795,1.571374410618073
^DJI,2023-11-22,35273.03125,U1,Uptrend,Low,0.005265066848113786,1.799458571041829
^DJI,2023-11-24,35390.1484375,U1,Uptrend,Low,0.0033203040212201884,1.9171723182624407
^DJI,2023-11-27,35333.46875,U1,Uptrend,Low,-0.0016015668202155053,1.7881558783632827
^DJI,2023-11-28,35416.98046875,U1,Uptrend,Low,0.0023635301515647633,1.8520963288192847
^DJI,2023-11-29,35430.421875,U1,Uptrend,Low,0.0003795186961763619,1.8098327898542113
^DJI,2023-11-30,35950.890625,U1,Uptrend,Low,0.014689882943991872,2.3436893369671057
^DJI,2023-12-01,36245.5,U1,Uptrend,Low,0.00819477264341062,2.529267759617115
^DJI,2023-12-04,36204.44140625,U1,Uptrend,Low,-0.001132791484460105,2.3371008393352737
^DJI,2023-12-05,36124.55859375,U1,Uptrend,Low,-0.002206436818169233,2.1373445181263016
